phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-accu-4,2.534981e+01,2.259040e-04,8.972800e-05,6.249600e-05,3.356800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.373907e+01,2.412320e-04,9.273600e-05,7.052800e-05,3.734400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.117709e+01,2.704160e-04,9.561600e-05,8.656000e-05,4.617600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.025087e+01,2.827840e-04,9.868800e-05,9.142400e-05,5.027200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-8,1.791003e+01,3.197440e-04,1.097440e-04,1.083520e-04,5.798400e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-9,1.703622e+01,3.361440e-04,1.124640e-04,1.137120e-04,6.329600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.637900e+01,3.496320e-04,1.153440e-04,1.193760e-04,6.672000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.507133e+01,3.799680e-04,1.187040e-04,1.360160e-04,7.484800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.444599e+01,3.964160e-04,1.234880e-04,1.411040e-04,7.990400e-05,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.579560e+01,2.220000e-04,5.043200e-05,1.015840e-04,3.113600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,2.098710e+01,2.728640e-04,5.540800e-05,1.364480e-04,4.139200e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,1.780223e+01,3.216800e-04,6.089600e-05,1.669440e-04,5.244800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,1.513122e+01,3.784640e-04,7.107200e-05,2.015200e-04,6.131200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.363949e+01,4.198560e-04,8.075200e-05,2.184480e-04,7.561600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-8,1.195637e+01,4.789600e-04,9.212800e-05,2.530880e-04,8.544000e-05,2.665600e-05,
-1.000000,2048,OS2-f8-fast-9,1.091534e+01,5.246400e-04,1.038720e-04,2.703520e-04,9.932800e-05,2.870400e-05,
-1.000000,2048,OS2-f8-fast-10,9.809624e+00,5.837760e-04,1.143040e-04,3.051520e-04,1.095680e-04,3.075200e-05,
-1.000000,2048,OS2-f8-fast-11,9.078350e+00,6.308000e-04,1.256000e-04,3.244000e-04,1.220800e-04,3.484800e-05,
-1.000000,2048,OS2-f8-fast-12,8.300031e+00,6.899520e-04,1.364320e-04,3.587840e-04,1.323360e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-3,2.176165e+01,2.631520e-04,9.260800e-05,1.000480e-04,3.065600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-4,1.820704e+01,3.145280e-04,9.910400e-05,1.341760e-04,4.057600e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-5,1.577061e+01,3.631200e-04,1.042400e-04,1.659520e-04,5.075200e-05,2.252800e-05,
