phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-12,2.100237e+00,3.408320e-04,8.128000e-05,1.514880e-04,7.017600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.948488e+00,3.673760e-04,9.275200e-05,1.623680e-04,7.345600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.896534e+00,3.774400e-04,9.643200e-05,1.661760e-04,7.492800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-15,1.764235e+00,4.057440e-04,9.913600e-05,1.823360e-04,8.227200e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-16,1.730926e+00,4.135520e-04,1.043680e-04,1.782400e-04,8.576000e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-17,1.688911e+00,4.238400e-04,1.058720e-04,1.819520e-04,8.987200e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-18,1.585655e+00,4.514400e-04,1.107840e-04,1.970080e-04,9.611200e-05,1.635200e-05,
-1.000000,1024,OS2-f8-accu-19,1.514172e+00,4.727520e-04,1.144000e-04,2.117920e-04,9.852800e-05,1.635200e-05,
-1.000000,1024,OS2-f8-accu-20,1.477079e+00,4.846240e-04,1.176960e-04,2.161760e-04,1.017600e-04,1.635200e-05,
-1.000000,1024,OS1-6,5.204658e+00,1.375360e-04,,,,,
-1.000000,1024,OS1-7,4.583000e+00,1.561920e-04,,,,,
-1.000000,1024,OS1-8,4.044408e+00,1.769920e-04,,,,,
-1.000000,1024,OS1-9,3.600454e+00,1.988160e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.898063e+00,7.232000e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.796757e+01,3.187200e-04,9.384000e-05,1.143520e-04,6.278400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.704433e+01,3.359840e-04,9.950400e-05,1.202560e-04,6.617600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.561988e+01,3.666240e-04,1.030400e-04,1.372480e-04,7.430400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.492739e+01,3.836320e-04,1.066400e-04,1.433120e-04,7.939200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.419111e+01,4.035360e-04,1.111680e-04,1.488000e-04,8.729600e-05,3.081600e-05,
-1.000000,2048,OS2-i8-fast-14,1.368225e+01,4.185440e-04,1.150240e-04,1.551040e-04,9.017600e-05,3.284800e-05,
-1.000000,2048,OS2-i8-fast-15,1.274305e+01,4.493920e-04,1.185440e-04,1.710400e-04,9.814400e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.192728e+01,4.801280e-04,1.359840e-04,1.772160e-04,1.029120e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.136235e+01,5.040000e-04,1.417280e-04,1.816640e-04,1.129440e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.095543e+01,5.227200e-04,1.461920e-04,1.877920e-04,1.188800e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.057259e+01,5.416480e-04,1.515040e-04,1.924160e-04,1.224960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,9.980868e+00,5.737600e-04,1.584160e-04,2.089760e-04,1.306240e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.594911e+01,3.590560e-04,1.348320e-04,1.132800e-04,6.339200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.501128e+01,3.814880e-04,1.452960e-04,1.189760e-04,6.700800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.394560e+01,4.106400e-04,1.479680e-04,1.353600e-04,7.499200e-05,2.864000e-05,
-1.000000,2048,OS2-i8-accu-12,1.340451e+01,4.272160e-04,1.514880e-04,1.412320e-04,8.019200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.280642e+01,4.471680e-04,1.572160e-04,1.468960e-04,8.716800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-14,1.239701e+01,4.619360e-04,1.609440e-04,1.527520e-04,9.004800e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-15,1.160175e+01,4.936000e-04,1.644000e-04,1.695840e-04,9.824000e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.092100e+01,5.243680e-04,1.808480e-04,1.750880e-04,1.043520e-04,3.684800e-05,
-1.000000,2048,OS2-i8-accu-17,1.045462e+01,5.477600e-04,1.873280e-04,1.811520e-04,1.127040e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.012400e+01,5.656480e-04,1.909600e-04,1.851360e-04,1.187680e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,9.780940e+00,5.854880e-04,1.961440e-04,1.919200e-04,1.224000e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.304925e+00,6.154400e-04,2.017920e-04,2.078400e-04,1.304000e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.025071e+01,5.586560e-04,1.355200e-04,2.714880e-04,9.856000e-05,3.075200e-05,
-1.000000,2048,OS2-f8-fast-10,9.335262e+00,6.134400e-04,1.444000e-04,3.040000e-04,1.087680e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-11,8.631296e+00,6.634720e-04,1.552640e-04,3.242400e-04,1.231360e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,7.984873e+00,7.171840e-04,1.657440e-04,3.558880e-04,1.320800e-04,3.696000e-05,
-1.000000,2048,OS2-f8-fast-13,7.119690e+00,8.043360e-04,2.041760e-04,3.879360e-04,1.443200e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-14,6.742915e+00,8.492800e-04,2.164640e-04,4.058080e-04,1.579680e-04,4.102400e-05,
-1.000000,2048,OS2-f8-fast-15,6.308744e+00,9.077280e-04,2.293760e-04,4.366080e-04,1.692000e-04,4.508800e-05,
-1.000000,2048,OS2-f8-fast-16,6.123944e+00,9.351200e-04,2.401600e-04,4.366880e-04,1.816640e-04,4.713600e-05,
-1.000000,2048,OS2-f8-fast-17,5.852475e+00,9.784960e-04,2.530240e-04,4.526560e-04,1.936640e-04,4.918400e-05,
-1.000000,2048,OS2-f8-fast-18,5.517828e+00,1.037840e-03,2.648800e-04,4.864160e-04,2.042720e-04,5.123200e-05,
-1.000000,2048,OS2-f8-fast-19,5.189490e+00,1.103504e-03,2.762240e-04,5.232960e-04,2.198080e-04,5.328000e-05,
-1.000000,2048,OS2-f8-fast-20,4.982306e+00,1.149392e-03,2.905600e-04,5.380960e-04,2.338560e-04,5.532800e-05,
-1.000000,2048,OS2-f8-accu-9,9.526335e+00,6.011360e-04,1.800800e-04,2.699360e-04,9.827200e-05,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,8.679437e+00,6.597920e-04,1.904160e-04,3.037120e-04,1.089600e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-11,8.111180e+00,7.060160e-04,2.007520e-04,3.226240e-04,1.215840e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,7.516200e+00,7.619040e-04,2.109600e-04,3.553600e-04,1.316800e-04,3.696000e-05,
-1.000000,2048,OS2-f8-accu-13,6.753221e+00,8.479840e-04,2.492640e-04,3.860480e-04,1.466080e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-14,6.400121e+00,8.947680e-04,2.624160e-04,4.037440e-04,1.594720e-04,4.102400e-05,
