phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-12,2.115231e+00,3.384160e-04,7.804800e-05,1.514720e-04,7.105600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.970544e+00,3.632640e-04,8.849600e-05,1.628000e-04,7.345600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.897741e+00,3.772000e-04,9.275200e-05,1.672960e-04,7.675200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.760486e+00,4.066080e-04,9.833600e-05,1.825920e-04,8.300800e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.739811e+00,4.114400e-04,1.015360e-04,1.787680e-04,8.646400e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-17,1.686237e+00,4.245120e-04,1.051680e-04,1.825920e-04,9.012800e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-18,1.581674e+00,4.525760e-04,1.095360e-04,1.978880e-04,9.712000e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-19,1.515146e+00,4.724480e-04,1.124960e-04,2.121440e-04,9.992000e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.467823e+00,4.876800e-04,1.173760e-04,2.164640e-04,1.035840e-04,1.843200e-05,
-1.000000,1024,OS1-6,5.244314e+00,1.364960e-04,,,,,
-1.000000,1024,OS1-7,4.629954e+00,1.546080e-04,,,,,
-1.000000,1024,OS1-8,4.060559e+00,1.762880e-04,,,,,
-1.000000,1024,OS1-9,3.606549e+00,1.984800e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.902444e+00,7.228800e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.894426e+01,3.022880e-04,7.764800e-05,1.145600e-04,6.291200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.793336e+01,3.193280e-04,8.216000e-05,1.204960e-04,6.704000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.630959e+01,3.511200e-04,8.622400e-05,1.376160e-04,7.523200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.560286e+01,3.670240e-04,8.947200e-05,1.430560e-04,8.022400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.484012e+01,3.858880e-04,9.280000e-05,1.487520e-04,8.713600e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.433146e+01,3.995840e-04,9.676800e-05,1.541280e-04,9.020800e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-15,1.321935e+01,4.332000e-04,1.010240e-04,1.717760e-04,9.840000e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.230495e+01,4.653920e-04,1.212640e-04,1.756320e-04,1.044800e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.171760e+01,4.887200e-04,1.268480e-04,1.832960e-04,1.112000e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.127537e+01,5.078880e-04,1.317440e-04,1.869760e-04,1.189280e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.081605e+01,5.294560e-04,1.383360e-04,1.932160e-04,1.224320e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.021269e+01,5.607360e-04,1.448800e-04,2.088320e-04,1.306080e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.658007e+01,3.453920e-04,1.203520e-04,1.141600e-04,6.345600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.576436e+01,3.632640e-04,1.258400e-04,1.195520e-04,6.700800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.450160e+01,3.948960e-04,1.309440e-04,1.367520e-04,7.486400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.394615e+01,4.106240e-04,1.334720e-04,1.416640e-04,8.022400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.330090e+01,4.305440e-04,1.373600e-04,1.473920e-04,8.713600e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.289083e+01,4.442400e-04,1.410720e-04,1.532800e-04,9.008000e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-15,1.205788e+01,4.749280e-04,1.451040e-04,1.694720e-04,9.792000e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.131815e+01,5.059680e-04,1.616000e-04,1.753760e-04,1.045120e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.087091e+01,5.267840e-04,1.648960e-04,1.832000e-04,1.112960e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.049386e+01,5.457120e-04,1.700160e-04,1.861600e-04,1.186720e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.017755e+01,5.626720e-04,1.741760e-04,1.916960e-04,1.217440e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.647276e+00,5.936000e-04,1.780480e-04,2.080960e-04,1.305280e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.053370e+01,5.436480e-04,1.210720e-04,2.717760e-04,9.808000e-05,3.073600e-05,
-1.000000,2048,OS2-f8-fast-10,9.496006e+00,6.030560e-04,1.319040e-04,3.062880e-04,1.092160e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-11,8.808021e+00,6.501600e-04,1.447840e-04,3.247840e-04,1.215040e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-12,8.068394e+00,7.097600e-04,1.561760e-04,3.592000e-04,1.322240e-04,3.689600e-05,
-1.000000,2048,OS2-f8-fast-13,7.132459e+00,8.028960e-04,2.031680e-04,3.870720e-04,1.467840e-04,3.892800e-05,
-1.000000,2048,OS2-f8-fast-14,6.704140e+00,8.541920e-04,2.193280e-04,4.061280e-04,1.588320e-04,4.105600e-05,
-1.000000,2048,OS2-f8-fast-15,6.234023e+00,9.186080e-04,2.356320e-04,4.393920e-04,1.693440e-04,4.508800e-05,
-1.000000,2048,OS2-f8-fast-16,6.044006e+00,9.474880e-04,2.509440e-04,4.384960e-04,1.818080e-04,4.713600e-05,
-1.000000,2048,OS2-f8-fast-17,5.740308e+00,9.976160e-04,2.683680e-04,4.561920e-04,1.943200e-04,4.918400e-05,
-1.000000,2048,OS2-f8-fast-18,5.402230e+00,1.060048e-03,2.836480e-04,4.889600e-04,2.054080e-04,5.123200e-05,
-1.000000,2048,OS2-f8-fast-19,5.065369e+00,1.130544e-03,2.997600e-04,5.246080e-04,2.210080e-04,5.328000e-05,
-1.000000,2048,OS2-f8-fast-20,4.868319e+00,1.176304e-03,3.161440e-04,5.390560e-04,2.340320e-04,5.532800e-05,
