phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-12,4.112630e+00,6.962240e-04,1.409760e-04,4.001760e-04,1.141600e-04,1.430400e-05,
-1.000000,1024,BF16x9,4.120584e+01,6.948800e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.917465e+01,1.493280e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.194938e+01,2.795200e-04,8.907200e-05,1.181600e-04,3.308800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,6.635101e+01,3.452320e-04,9.960000e-05,1.587840e-04,4.556800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,5.696772e+01,4.020960e-04,1.053440e-04,1.964160e-04,5.691200e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-6,4.898737e+01,4.676000e-04,1.154080e-04,2.381440e-04,6.889600e-05,2.665600e-05,
-1.000000,2048,OS2-i8-fast-7,4.500364e+01,5.089920e-04,1.254240e-04,2.562240e-04,7.873600e-05,2.870400e-05,
-1.000000,2048,OS2-i8-fast-8,3.920733e+01,5.842400e-04,1.442880e-04,2.959200e-04,9.200000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.652649e+01,6.271200e-04,1.551200e-04,3.138400e-04,1.039680e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.302170e+01,6.936800e-04,1.677760e-04,3.538240e-04,1.151520e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-11,3.101910e+01,7.384640e-04,1.787200e-04,3.728320e-04,1.272640e-04,3.683200e-05,
-1.000000,2048,OS2-i8-fast-12,2.849066e+01,8.040000e-04,1.917120e-04,4.097280e-04,1.385120e-04,3.894400e-05,
-1.000000,2048,OS2-i8-accu-3,6.587474e+01,3.477280e-04,1.551840e-04,1.191040e-04,3.449600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.553574e+01,4.124640e-04,1.658240e-04,1.590880e-04,4.627200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.854716e+01,4.718400e-04,1.748800e-04,1.968320e-04,5.643200e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.260373e+01,5.376640e-04,1.841920e-04,2.389760e-04,6.860800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.969874e+01,5.770080e-04,1.922560e-04,2.556480e-04,8.070400e-05,2.870400e-05,
-1.000000,2048,OS2-i8-accu-8,3.536786e+01,6.476640e-04,2.072000e-04,2.960640e-04,9.203200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.322401e+01,6.894560e-04,2.164640e-04,3.126880e-04,1.049920e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.043162e+01,7.527200e-04,2.275040e-04,3.528320e-04,1.152320e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-11,2.878221e+01,7.958560e-04,2.360320e-04,3.717120e-04,1.276800e-04,3.488000e-05,
-1.000000,2048,OS2-i8-accu-12,2.669754e+01,8.580000e-04,2.460800e-04,4.082400e-04,1.386560e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.363474e+01,5.249600e-04,1.111840e-04,2.829440e-04,9.110400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-4,3.415372e+01,6.706880e-04,1.300160e-04,3.765440e-04,1.223680e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.813070e+01,8.142880e-04,1.464320e-04,4.700320e-04,1.538560e-04,2.459200e-05,
-1.000000,2048,OS2-f8-fast-6,2.357799e+01,9.715200e-04,1.776960e-04,5.638240e-04,1.841120e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.022884e+01,1.132368e-03,2.096160e-04,6.593760e-04,2.146240e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.757603e+01,1.303280e-03,2.478880e-04,7.566400e-04,2.462880e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.558587e+01,1.469696e-03,2.853440e-04,8.482560e-04,2.804320e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.440428e+01,1.590256e-03,3.201600e-04,9.031840e-04,3.086720e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.303983e+01,1.756656e-03,3.547680e-04,9.981920e-04,3.404000e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.220102e+01,1.877424e-03,3.910240e-04,1.048512e-03,3.704320e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.933336e+01,5.823680e-04,1.680800e-04,2.825440e-04,9.126400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-4,3.164160e+01,7.239360e-04,1.843680e-04,3.750720e-04,1.222400e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.641870e+01,8.670560e-04,2.000160e-04,4.702400e-04,1.535520e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.259308e+01,1.013872e-03,2.211200e-04,5.628320e-04,1.837280e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.958838e+01,1.169392e-03,2.478880e-04,6.584800e-04,2.137920e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.723122e+01,1.329360e-03,2.763200e-04,7.543680e-04,2.451520e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.540856e+01,1.486608e-03,3.060320e-04,8.462880e-04,2.783680e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.428584e+01,1.603440e-03,3.312160e-04,9.014240e-04,3.115520e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.300701e+01,1.761088e-03,3.577120e-04,9.975360e-04,3.426880e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.226111e+01,1.868224e-03,3.847840e-04,1.047968e-03,3.688160e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.912538e+01,3.313760e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.353574e+01,9.732640e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,2.085670e+02,8.786240e-04,2.358720e-04,4.327360e-04,1.168000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.661721e+02,1.102784e-03,2.712640e-04,5.819520e-04,1.557120e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,1.395070e+02,1.313568e-03,2.896960e-04,7.293440e-04,1.949760e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-6,1.197487e+02,1.530304e-03,3.189280e-04,8.736800e-04,2.331360e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,1.045014e+02,1.753584e-03,3.505600e-04,1.018144e-03,2.728960e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.428946e+01,1.943504e-03,4.125760e-04,1.102032e-03,3.117120e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.444914e+01,2.169968e-03,4.456480e-04,1.247216e-03,3.508320e-04,1.018720e-04,
-1.000000,4096,OS2-i8-fast-10,7.852057e+01,2.333808e-03,4.867200e-04,1.326000e-03,3.890560e-04,1.064640e-04,
-1.000000,4096,OS2-i8-fast-11,7.148539e+01,2.563488e-03,5.248800e-04,1.469504e-03,4.286880e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.695182e+01,2.737072e-03,5.663200e-04,1.553696e-03,4.684160e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.625681e+02,1.127232e-03,4.813280e-04,4.357760e-04,1.168000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.363384e+02,1.344096e-03,5.121280e-04,5.811520e-04,1.557280e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,1.172611e+02,1.562768e-03,5.404640e-04,7.276000e-04,1.946560e-04,7.984000e-05,
-1.000000,4096,OS2-i8-accu-6,1.030014e+02,1.779120e-03,5.679040e-04,8.720480e-04,2.335680e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-7,9.140002e+01,2.004944e-03,6.016320e-04,1.017440e-03,2.734400e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.374827e+01,2.188128e-03,6.577280e-04,1.101056e-03,3.117120e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-9,7.604421e+01,2.409808e-03,6.902400e-04,1.242368e-03,3.513120e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.127542e+01,2.571040e-03,7.257440e-04,1.323760e-03,3.897600e-04,1.064640e-04,
-1.000000,4096,OS2-i8-accu-11,6.543553e+01,2.800496e-03,7.617920e-04,1.468176e-03,4.291840e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.173159e+01,2.968528e-03,7.989120e-04,1.551824e-03,4.681280e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.025349e+02,1.787216e-03,3.236800e-04,1.051104e-03,3.195200e-04,7.576000e-05,
-1.000000,4096,OS2-f8-fast-4,7.917300e+01,2.314576e-03,3.838240e-04,1.407552e-03,4.261920e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.464698e+01,2.834656e-03,4.410240e-04,1.756704e-03,5.329600e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.402474e+01,3.392000e-03,5.332480e-04,2.107952e-03,6.399840e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.611068e+01,3.974176e-03,6.442400e-04,2.464304e-03,7.481120e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,4.006425e+01,4.573952e-03,7.746880e-04,2.822416e-03,8.541280e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.545853e+01,5.168064e-03,9.033280e-04,3.169776e-03,9.606720e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.184545e+01,5.754416e-03,1.019008e-03,3.526000e-03,1.066288e-03,1.146240e-04,
-1.000000,4096,OS2-f8-fast-11,2.938704e+01,6.235808e-03,1.143504e-03,3.777056e-03,1.160736e-03,1.248960e-04,
-1.000000,4096,OS2-f8-fast-12,2.672670e+01,6.856512e-03,1.285936e-03,4.138368e-03,1.268528e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,9.006957e+01,2.034560e-03,5.654720e-04,1.055008e-03,3.195840e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,7.165982e+01,2.557248e-03,6.265440e-04,1.406944e-03,4.260960e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-5,5.955740e+01,3.076896e-03,6.827840e-04,1.755648e-03,5.336000e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.058877e+01,3.622384e-03,7.613280e-04,2.108496e-03,6.418560e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.373705e+01,4.189856e-03,8.587200e-04,2.464720e-03,7.493120e-04,9.214400e-05,
-1.000000,4096,OS2-f8-accu-8,3.851475e+01,4.757968e-03,9.615680e-04,2.816544e-03,8.541120e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.433865e+01,5.336608e-03,1.074480e-03,3.167696e-03,9.600640e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.099510e+01,5.912288e-03,1.174448e-03,3.526976e-03,1.066208e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.875720e+01,6.372384e-03,1.279440e-03,3.776880e-03,1.160480e-03,1.249120e-04,
-1.000000,4096,OS2-f8-accu-12,2.627645e+01,6.974000e-03,1.402944e-03,4.138304e-03,1.268848e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.386427e+01,2.480928e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.506406e+01,7.311344e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.553997e+02,3.219184e-03,7.141600e-04,1.781584e-03,4.228960e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.529383e+02,4.153744e-03,8.488480e-04,2.433840e-03,5.622080e-04,2.887680e-04,
-1.000000,8192,OS2-i8-fast-5,2.936485e+02,4.992416e-03,9.213120e-04,3.044992e-03,7.025600e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.523096e+02,5.810384e-03,1.037904e-03,3.586608e-03,8.459520e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.191133e+02,6.690672e-03,1.160192e-03,4.183584e-03,9.882080e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.955689e+02,7.496160e-03,1.375168e-03,4.623696e-03,1.114272e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.747683e+02,8.388336e-03,1.501664e-03,5.220816e-03,1.253776e-03,3.849920e-04,
-1.000000,8192,OS2-i8-fast-10,1.609718e+02,9.107280e-03,1.651280e-03,5.639248e-03,1.383456e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.464886e+02,1.000771e-02,1.791632e-03,6.231312e-03,1.525760e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.363685e+02,1.075040e-02,1.944464e-03,6.665856e-03,1.652304e-03,4.576960e-04,
-1.000000,8192,OS2-i8-accu-3,3.471207e+02,4.223360e-03,1.712560e-03,1.787840e-03,4.229280e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-4,2.853503e+02,5.137600e-03,1.829792e-03,2.436032e-03,5.621760e-04,2.887840e-04,
-1.000000,8192,OS2-i8-accu-5,2.457851e+02,5.964624e-03,1.948144e-03,2.990416e-03,7.034400e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-6,2.147064e+02,6.828000e-03,2.055664e-03,3.586016e-03,8.459200e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.902102e+02,7.707344e-03,2.177072e-03,4.182240e-03,9.881920e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.723151e+02,8.507760e-03,2.387440e-03,4.622640e-03,1.114656e-03,3.573440e-04,
-1.000000,8192,OS2-i8-accu-9,1.561622e+02,9.387776e-03,2.518144e-03,5.203520e-03,1.253760e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.449750e+02,1.011219e-02,2.663584e-03,5.631632e-03,1.383408e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.331072e+02,1.101379e-02,2.796576e-03,6.231296e-03,1.525792e-03,4.300800e-04,
-1.000000,8192,OS2-i8-accu-12,1.247916e+02,1.174771e-02,2.942176e-03,6.664432e-03,1.652768e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,2.012422e+02,7.284832e-03,1.082656e-03,4.774048e-03,1.125120e-03,2.846720e-04,
-1.000000,8192,OS2-f8-fast-4,1.466940e+02,9.993696e-03,1.384752e-03,6.774048e-03,1.501248e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-5,1.201357e+02,1.220299e-02,1.612800e-03,8.365152e-03,1.876416e-03,3.235520e-04,
-1.000000,8192,OS2-f8-fast-6,1.002652e+02,1.462138e-02,1.967152e-03,1.003563e-02,2.251056e-03,3.420160e-04,
-1.000000,8192,OS2-f8-fast-7,8.531878e+01,1.718280e-02,2.436656e-03,1.172675e-02,2.625552e-03,3.624320e-04,
-1.000000,8192,OS2-f8-fast-8,7.331878e+01,1.999509e-02,3.033088e-03,1.354350e-02,3.003440e-03,3.870400e-04,
-1.000000,8192,OS2-f8-fast-9,6.659014e+01,2.201550e-02,3.446976e-03,1.471659e-02,3.377904e-03,4.116480e-04,
-1.000000,8192,OS2-f8-fast-10,6.011063e+01,2.438862e-02,3.947360e-03,1.623078e-02,3.753376e-03,4.464000e-04,
-1.000000,8192,OS2-f8-fast-11,5.458511e+01,2.685742e-02,4.507696e-03,1.769152e-02,4.111248e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.961033e+01,2.955061e-02,5.133136e-03,1.935082e-02,4.487072e-03,5.130240e-04,
-1.000000,8192,OS2-f8-accu-3,1.721610e+02,8.515376e-03,2.151072e-03,4.930992e-03,1.125120e-03,2.877120e-04,
-1.000000,8192,OS2-f8-accu-4,1.350545e+02,1.085499e-02,2.400976e-03,6.613536e-03,1.501664e-03,3.030720e-04,
-1.000000,8192,OS2-f8-accu-5,1.105463e+02,1.326155e-02,2.675744e-03,8.360336e-03,1.876464e-03,3.245760e-04,
-1.000000,8192,OS2-f8-accu-6,9.366085e+01,1.565238e-02,3.000816e-03,1.003134e-02,2.250976e-03,3.419840e-04,
-1.000000,8192,OS2-f8-accu-7,8.073206e+01,1.815902e-02,3.430352e-03,1.171275e-02,2.626432e-03,3.624640e-04,
-1.000000,8192,OS2-f8-accu-8,7.276049e+01,2.014851e-02,3.779488e-03,1.296030e-02,3.002336e-03,3.809280e-04,
-1.000000,8192,OS2-f8-accu-9,6.442629e+01,2.275493e-02,4.279376e-03,1.464323e-02,3.377120e-03,4.116480e-04,
-1.000000,8192,OS2-f8-accu-10,5.794315e+01,2.530093e-02,4.739888e-03,1.624315e-02,3.752768e-03,4.454080e-04,
-1.000000,8192,OS2-f8-accu-11,5.296057e+01,2.768126e-02,5.258464e-03,1.781704e-02,4.111024e-03,4.761600e-04,
-1.000000,8192,OS2-f8-accu-12,4.848132e+01,3.023877e-02,5.792752e-03,1.935757e-02,4.486800e-03,5.140160e-04,
-1.000000,8192,BF16x9,6.916149e+01,2.119699e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.582622e+01,5.676461e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.971141e+02,1.471323e-02,2.521024e-03,9.511216e-03,1.546272e-03,1.114080e-03,
-1.000000,16384,OS2-i8-fast-4,5.880660e+02,1.994355e-02,3.116016e-03,1.358706e-02,2.062304e-03,1.157712e-03,
-1.000000,16384,OS2-i8-fast-5,4.547612e+02,2.578963e-02,3.684496e-03,1.820605e-02,2.577312e-03,1.285088e-03,
-1.000000,16384,OS2-i8-fast-6,3.835042e+02,3.058147e-02,4.237968e-03,2.185542e-02,3.097520e-03,1.349088e-03,
-1.000000,16384,OS2-i8-fast-7,3.297925e+02,3.556213e-02,4.801536e-03,2.576347e-02,3.611360e-03,1.450992e-03,
-1.000000,16384,OS2-i8-fast-8,2.938142e+02,3.991680e-02,6.020368e-03,2.826485e-02,4.118448e-03,1.638368e-03,
-1.000000,16384,OS2-i8-fast-9,2.561321e+02,4.578936e-02,6.600208e-03,3.273864e-02,4.631584e-03,1.795040e-03,
-1.000000,16384,OS2-i8-fast-10,2.342305e+02,5.007086e-02,7.302576e-03,3.567973e-02,5.133200e-03,1.913824e-03,
-1.000000,16384,OS2-i8-fast-11,2.160912e+02,5.427395e-02,7.967056e-03,3.867326e-02,5.647296e-03,2.009104e-03,
-1.000000,16384,OS2-i8-fast-12,1.991913e+02,5.887869e-02,8.715872e-03,4.187846e-02,6.147264e-03,2.167808e-03,
-1.000000,16384,OS2-i8-accu-3,5.784920e+02,2.027362e-02,7.618672e-03,9.950720e-03,1.546432e-03,1.115120e-03,
-1.000000,16384,OS2-i8-accu-4,4.534500e+02,2.586421e-02,8.403696e-03,1.415070e-02,2.062304e-03,1.170400e-03,
-1.000000,16384,OS2-i8-accu-5,3.841832e+02,3.052742e-02,8.883952e-03,1.783608e-02,2.577328e-03,1.237472e-03,
-1.000000,16384,OS2-i8-accu-6,3.303511e+02,3.550200e-02,9.612848e-03,2.146560e-02,3.096576e-03,1.311680e-03,
-1.000000,16384,OS2-i8-accu-7,2.883721e+02,4.067011e-02,1.045744e-02,2.522274e-02,3.612544e-03,1.426400e-03,
-1.000000,16384,OS2-i8-accu-8,2.563601e+02,4.574864e-02,1.159821e-02,2.847661e-02,4.114528e-03,1.589200e-03,
-1.000000,16384,OS2-i8-accu-9,2.334295e+02,5.024269e-02,1.213387e-02,3.172358e-02,4.629472e-03,1.739744e-03,
-1.000000,16384,OS2-i8-accu-10,2.170255e+02,5.404030e-02,1.290474e-02,3.427352e-02,5.130704e-03,1.852368e-03,
-1.000000,16384,OS2-i8-accu-11,1.982075e+02,5.917093e-02,1.362294e-02,3.796658e-02,5.644656e-03,1.986032e-03,
-1.000000,16384,OS2-i8-accu-12,1.847837e+02,6.346949e-02,1.446946e-02,4.082410e-02,6.142544e-03,2.156576e-03,
-1.000000,16384,OS2-f8-fast-3,2.886975e+02,4.062427e-02,4.492384e-03,3.057699e-02,4.332880e-03,1.189344e-03,
-1.000000,16384,OS2-f8-fast-4,2.057990e+02,5.698825e-02,5.991440e-03,4.389520e-02,5.773680e-03,1.300960e-03,
-1.000000,16384,OS2-f8-fast-5,1.656802e+02,7.078773e-02,7.228848e-03,5.493514e-02,7.221520e-03,1.379296e-03,
-1.000000,16384,OS2-f8-fast-6,1.379174e+02,8.503731e-02,9.127392e-03,6.581611e-02,8.664112e-03,1.450944e-03,
-1.000000,16384,OS2-f8-fast-7,1.172969e+02,9.998669e-02,1.168749e-02,7.655747e-02,1.010859e-02,1.547200e-03,
-1.000000,16384,OS2-f8-fast-8,1.026434e+02,1.142609e-01,1.460208e-02,8.647942e-02,1.155085e-02,1.692624e-03,
-1.000000,16384,OS2-f8-fast-9,9.163064e+01,1.279935e-01,1.730230e-02,9.595696e-02,1.299710e-02,1.828832e-03,
-1.000000,16384,OS2-f8-fast-10,8.290139e+01,1.414708e-01,2.010051e-02,1.050999e-01,1.443971e-02,1.913824e-03,
-1.000000,16384,OS2-f8-fast-11,7.502577e+01,1.563213e-01,2.292646e-02,1.157541e-01,1.588154e-02,2.073568e-03,
-1.000000,16384,OS2-f8-fast-12,6.823297e+01,1.718835e-01,2.578211e-02,1.265616e-01,1.732443e-02,2.248672e-03,
-1.000000,16384,OS2-f8-accu-3,2.409358e+02,4.867738e-02,1.070411e-02,3.237274e-02,4.334560e-03,1.215456e-03,
-1.000000,16384,OS2-f8-accu-4,1.871694e+02,6.266046e-02,1.200418e-02,4.352510e-02,5.774096e-03,1.295344e-03,
-1.000000,16384,OS2-f8-accu-5,1.536118e+02,7.634909e-02,1.333528e-02,5.440645e-02,7.221280e-03,1.376256e-03,
-1.000000,16384,OS2-f8-accu-6,1.294293e+02,9.061413e-02,1.518174e-02,6.536342e-02,8.664064e-03,1.451600e-03,
