phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-12,2.081331e+00,6.878560e-04,1.494720e-04,3.986080e-04,1.011520e-04,1.228800e-05,
-1.000000,1024,OS2-f8-accu-13,1.889605e+00,7.576480e-04,1.721760e-04,4.371040e-04,1.089760e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.811342e+00,7.903840e-04,1.823200e-04,4.513120e-04,1.153440e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-15,1.684142e+00,8.500800e-04,1.916640e-04,4.890720e-04,1.262880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.623634e+00,8.817600e-04,1.997440e-04,5.053920e-04,1.314400e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.527275e+00,9.373920e-04,2.082560e-04,5.417120e-04,1.408800e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.478153e+00,9.685440e-04,2.173440e-04,5.577920e-04,1.446080e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-19,1.411555e+00,1.014240e-03,2.261760e-04,5.854080e-04,1.522240e-04,1.440000e-05,
-1.000000,1024,OS2-f8-accu-20,1.331723e+00,1.075040e-03,2.357120e-04,6.261600e-04,1.618080e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.734795e+00,2.125760e-04,,,,,
-1.000000,1024,OS1-7,6.129083e+00,2.335840e-04,,,,,
-1.000000,1024,OS1-8,5.584378e+00,2.563680e-04,,,,,
-1.000000,1024,OS1-9,5.121250e+00,2.795520e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.552841e+00,2.578240e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.862195e+01,6.150400e-04,1.700480e-04,3.097280e-04,8.440000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.690067e+01,6.776800e-04,1.805920e-04,3.491200e-04,9.494400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.594804e+01,7.181600e-04,1.920960e-04,3.678080e-04,1.019360e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.464999e+01,7.817920e-04,2.047520e-04,4.070560e-04,1.120320e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-13,1.393556e+01,8.218720e-04,2.166400e-04,4.249600e-04,1.204640e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.326860e+01,8.631840e-04,2.296480e-04,4.436160e-04,1.274240e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.235102e+01,9.273120e-04,2.427840e-04,4.815520e-04,1.382400e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.106038e+01,1.035520e-03,3.223360e-04,5.000000e-04,1.457760e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.059575e+01,1.080928e-03,3.385760e-04,5.194400e-04,1.529600e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.000570e+01,1.144672e-03,3.532640e-04,5.564320e-04,1.631680e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.639222e+00,1.188192e-03,3.683520e-04,5.718880e-04,1.722560e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.284168e+00,1.233632e-03,3.876800e-04,5.897760e-04,1.799520e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-9,1.679480e+01,6.819520e-04,2.362720e-04,3.094560e-04,8.510400e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.543697e+01,7.419360e-04,2.463680e-04,3.472160e-04,9.539200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.466891e+01,7.807840e-04,2.551680e-04,3.664640e-04,1.025760e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.360967e+01,8.415520e-04,2.657760e-04,4.057760e-04,1.125120e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.304161e+01,8.782080e-04,2.747200e-04,4.227040e-04,1.209280e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.246479e+01,9.188480e-04,2.853600e-04,4.420320e-04,1.279040e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.164743e+01,9.833280e-04,2.975680e-04,4.818720e-04,1.383840e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.081621e+01,1.058896e-03,3.438240e-04,5.016960e-04,1.465600e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.039783e+01,1.101504e-03,3.584000e-04,5.191840e-04,1.530560e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,9.842670e+00,1.163632e-03,3.706400e-04,5.579680e-04,1.638560e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-19,9.549083e+00,1.199408e-03,3.833920e-04,5.704960e-04,1.712160e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.195435e+00,1.245536e-03,3.965120e-04,5.921920e-04,1.799840e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-9,8.291667e+00,1.381296e-03,2.985920e-04,8.602080e-04,1.692320e-04,2.867200e-05,
