phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-12,2.125986e+00,3.367040e-04,7.756800e-05,1.514080e-04,7.075200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.979612e+00,3.616000e-04,8.713600e-05,1.629120e-04,7.384000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.908264e+00,3.751200e-04,9.076800e-05,1.673760e-04,7.572800e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.778119e+00,4.025760e-04,9.462400e-05,1.828320e-04,8.310400e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-16,1.750636e+00,4.088960e-04,1.000160e-04,1.788320e-04,8.603200e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-17,1.702601e+00,4.204320e-04,1.030720e-04,1.815040e-04,8.974400e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-18,1.604995e+00,4.460000e-04,1.064960e-04,1.969600e-04,9.603200e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-19,1.525323e+00,4.692960e-04,1.111040e-04,2.115200e-04,9.910400e-05,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.486205e+00,4.816480e-04,1.161280e-04,2.152960e-04,1.018400e-04,1.638400e-05,
-1.000000,1024,OS1-6,5.270881e+00,1.358080e-04,,,,,
-1.000000,1024,OS1-7,4.635710e+00,1.544160e-04,,,,,
-1.000000,1024,OS1-8,4.089510e+00,1.750400e-04,,,,,
-1.000000,1024,OS1-9,3.610041e+00,1.982880e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.915613e+00,7.219200e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.933625e+01,2.961600e-04,7.110400e-05,1.153440e-04,6.307200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.831886e+01,3.126080e-04,7.419200e-05,1.210240e-04,6.705600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.674608e+01,3.419680e-04,7.752000e-05,1.376640e-04,7.529600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.594840e+01,3.590720e-04,8.145600e-05,1.433120e-04,8.028800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.528502e+01,3.746560e-04,8.468800e-05,1.487360e-04,8.531200e-05,3.081600e-05,
-1.000000,2048,OS2-i8-fast-14,1.466800e+01,3.904160e-04,8.857600e-05,1.538560e-04,9.017600e-05,3.273600e-05,
-1.000000,2048,OS2-i8-fast-15,1.352967e+01,4.232640e-04,9.211200e-05,1.706880e-04,9.827200e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.255134e+01,4.562560e-04,1.113920e-04,1.760960e-04,1.042080e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.194480e+01,4.794240e-04,1.168640e-04,1.829600e-04,1.125760e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.153408e+01,4.964960e-04,1.218400e-04,1.859200e-04,1.189120e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.112951e+01,5.145440e-04,1.262080e-04,1.917280e-04,1.224960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.047298e+01,5.468000e-04,1.332640e-04,2.080800e-04,1.306560e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.682480e+01,3.403680e-04,1.168800e-04,1.141760e-04,6.313600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.592640e+01,3.595680e-04,1.235040e-04,1.184320e-04,6.656000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.471202e+01,3.892480e-04,1.263200e-04,1.363680e-04,7.494400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.407171e+01,4.069600e-04,1.305120e-04,1.419200e-04,7.993600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.350364e+01,4.240800e-04,1.344000e-04,1.476480e-04,8.547200e-05,3.076800e-05,
-1.000000,2048,OS2-i8-accu-14,1.304113e+01,4.391200e-04,1.374080e-04,1.522880e-04,9.008000e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-15,1.218845e+01,4.698400e-04,1.409920e-04,1.692000e-04,9.814400e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.142473e+01,5.012480e-04,1.574240e-04,1.746560e-04,1.045760e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.093301e+01,5.237920e-04,1.632320e-04,1.821760e-04,1.113280e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.060172e+01,5.401600e-04,1.672000e-04,1.840320e-04,1.188800e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.020308e+01,5.612640e-04,1.723200e-04,1.916960e-04,1.223360e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.706931e+00,5.899520e-04,1.763680e-04,2.078080e-04,1.304960e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.073592e+01,5.334080e-04,1.105600e-04,2.712000e-04,9.851200e-05,3.075200e-05,
-1.000000,2048,OS2-f8-fast-10,9.689062e+00,5.910400e-04,1.205280e-04,3.053920e-04,1.091360e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-11,9.027061e+00,6.343840e-04,1.315200e-04,3.224000e-04,1.215680e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-12,8.254282e+00,6.937760e-04,1.422240e-04,3.574400e-04,1.322080e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-13,7.056663e+00,8.115200e-04,2.135520e-04,3.871680e-04,1.460800e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-14,6.501734e+00,8.807840e-04,2.499840e-04,4.030240e-04,1.595200e-04,4.304000e-05,
-1.000000,2048,OS2-f8-fast-15,6.093397e+00,9.398080e-04,2.607840e-04,4.377440e-04,1.699840e-04,4.508800e-05,
-1.000000,2048,OS2-f8-fast-16,6.206995e+00,9.226080e-04,2.310880e-04,4.375200e-04,1.800320e-04,4.512000e-05,
