-1.000000e+00,65536,OS1-7,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,1.621114e-11,
-1.000000e+00,65536,OS1-8,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,
-1.000000e+00,65536,OS1-9,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,
-1.000000e+00,65536,OS1-10,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,
-1.000000e+00,65536,OS1-11,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,2.022995e-12,
-1.000000e+00,65536,OS2-fast,2.072949e-05,8.694625e-07,2.412545e-08,4.398425e-09,5.877251e-11,3.835946e-12,2.578509e-14,1.111651e-15,3.880272e-16,3.205708e-16,6.287259e-16,4.787870e-16,
-1.000000e+00,65536,OS2-accu,1.122302e-06,2.412545e-08,4.883554e-09,5.877187e-11,1.229291e-11,2.551373e-14,3.880272e-16,2.150089e-16,2.127762e-16,2.107268e-16,2.144369e-16,2.106503e-16,
0.000000e+00,65536,ZGEMM,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,4.135211e-11,
0.000000e+00,65536,ZGEMM3m,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,2.017945e-11,
0.000000e+00,65536,OS1-6,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,1.686394e-10,
0.000000e+00,65536,OS1-7,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,2.012364e-12,
0.000000e+00,65536,OS1-8,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,
0.000000e+00,65536,OS1-9,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,
0.000000e+00,65536,OS1-10,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,
0.000000e+00,65536,OS1-11,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,2.210201e-12,
0.000000e+00,65536,OS2-fast,7.142484e-07,1.664282e-08,8.011391e-10,2.299627e-11,1.240546e-12,2.182734e-16,2.138285e-16,2.124855e-16,2.155546e-16,2.196445e-16,2.131366e-16,2.173330e-16,
0.000000e+00,65536,OS2-accu,7.142484e-07,4.388268e-08,8.011391e-10,5.341106e-11,1.240546e-12,2.134312e-16,2.136629e-16,2.124855e-16,2.155546e-16,2.196445e-16,2.150144e-16,2.173330e-16,
5.000000e-01,65536,ZGEMM,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,1.901005e-10,
5.000000e-01,65536,ZGEMM3m,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,9.448391e-11,
5.000000e-01,65536,OS1-6,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,6.183135e-09,
5.000000e-01,65536,OS1-7,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,4.543786e-11,
5.000000e-01,65536,OS1-8,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,
5.000000e-01,65536,OS1-9,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,
5.000000e-01,65536,OS1-10,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,
5.000000e-01,65536,OS1-11,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,8.696568e-12,
5.000000e-01,65536,OS2-fast,8.229665e-06,6.149010e-07,3.396739e-08,5.795807e-09,2.375153e-11,5.612044e-12,5.646501e-14,1.900650e-15,2.170560e-16,2.111761e-16,2.819246e-16,2.181666e-16,
5.000000e-01,65536,OS2-accu,9.248471e-07,1.812440e-07,4.557207e-09,1.023498e-10,4.700619e-12,1.035904e-13,2.264412e-15,2.170997e-16,2.145070e-16,2.121561e-16,2.175904e-16,2.157590e-16,
1.000000e+00,65536,ZGEMM,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,1.338347e-10,
1.000000e+00,65536,ZGEMM3m,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,3.050585e-10,
1.000000e+00,65536,OS1-6,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,2.487334e-07,
1.000000e+00,65536,OS1-7,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,1.569440e-09,
1.000000e+00,65536,OS1-8,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,
1.000000e+00,65536,OS1-9,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,
1.000000e+00,65536,OS1-10,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,
1.000000e+00,65536,OS1-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,2.161307e-11,
1.000000e+00,65536,OS2-fast,4.074214e-04,1.620359e-05,6.993351e-07,2.783954e-08,3.216155e-09,6.423795e-11,1.930994e-12,1.088754e-13,1.704489e-13,2.700643e-14,1.399962e-13,3.372701e-14,
1.000000e+00,65536,OS2-accu,2.557704e-06,1.906671e-07,3.975637e-09,1.944148e-10,2.086771e-11,2.737397e-13,2.396123e-15,2.096899e-16,2.173326e-16,2.135496e-16,2.145500e-16,2.167452e-16,
2.000000e+00,65536,ZGEMM,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,1.276727e-11,
2.000000e+00,65536,ZGEMM3m,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,1.156083e-11,
2.000000e+00,65536,OS1-6,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,9.339589e-07,
2.000000e+00,65536,OS1-7,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,9.354143e-10,
2.000000e+00,65536,OS1-8,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,8.215504e-12,
2.000000e+00,65536,OS1-9,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,1.166407e-12,
2.000000e+00,65536,OS1-10,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,
2.000000e+00,65536,OS1-11,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,1.469049e-12,
2.000000e+00,65536,OS2-fast,8.364176e-02,1.390092e-03,1.106399e-04,4.181357e-06,1.012266e-07,5.572133e-09,2.586200e-10,1.173549e-09,9.840789e-10,9.620624e-10,2.122322e-10,5.305994e-10,
2.000000e+00,65536,OS2-accu,2.659730e-06,2.487443e-08,4.886806e-09,9.487675e-11,1.262883e-11,2.207972e-13,1.346952e-14,2.140056e-16,2.113057e-16,2.165580e-16,2.143813e-16,2.118157e-16,
4.000000e+00,65536,ZGEMM,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,2.690733e-11,
4.000000e+00,65536,ZGEMM3m,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,9.909546e-10,
4.000000e+00,65536,OS1-6,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,2.579428e-04,
4.000000e+00,65536,OS1-7,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,4.226960e-06,
4.000000e+00,65536,OS1-8,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,1.427574e-08,
4.000000e+00,65536,OS1-9,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,6.026450e-11,
4.000000e+00,65536,OS1-10,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,
4.000000e+00,65536,OS1-11,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,1.762395e-12,
4.000000e+00,65536,OS2-fast,1.430379e+04,5.826062e+03,2.767682e+03,1.259710e+03,2.258093e+02,7.435708e+02,1.786772e+03,1.303809e+03,1.582785e+03,8.079675e+02,2.861102e+02,6.510657e+02,
4.000000e+00,65536,OS2-accu,6.643840e-03,1.261290e-04,1.272057e-05,4.600567e-07,1.974178e-08,3.250377e-10,2.156331e-11,1.509052e-12,1.034181e-13,4.172614e-15,2.105428e-16,2.159504e-16,
